cursor x,cursor y,ch1,ch2,ch3,ch4,ch5
1094,1202,70.80078125,34.66796875,54.19921875,89.35546875,-418.9453125
1094,1202,-39.55078125,37.59765625,49.31640625,-43.9453125,-449.21875
1094,1202,60.05859375,80.56640625,44.921875,-73.73046875,-464.35546875
1094,1202,200.68359375,95.703125,44.921875,76.171875,-422.36328125
1094,1202,125.48828125,26.3671875,57.12890625,125.0,-433.10546875
1094,1202,-44.43359375,21.484375,48.33984375,-40.52734375,-467.28515625
1094,1202,5.37109375,75.1953125,24.90234375,-93.26171875,-488.28125
1091,1213,174.31640625,70.3125,29.78515625,44.43359375,-456.0546875
1090,1217,142.08984375,56.15234375,54.19921875,126.953125,-405.76171875
1090,1217,-38.57421875,76.66015625,48.828125,-11.23046875,-433.59375
1090,1217,-35.64453125,100.09765625,40.0390625,-112.3046875,-481.4453125
1090,1217,142.08984375,97.16796875,43.9453125,10.25390625,-457.03125
1090,1217,176.7578125,78.125,54.6875,139.6484375,-392.08984375
1090,1217,-1.46484375,66.40625,52.24609375,71.2890625,-401.3671875
1090,1217,-54.19921875,87.890625,33.69140625,-76.171875,-464.84375
1090,1217,106.93359375,80.078125,48.33984375,-23.92578125,-488.76953125
1090,1217,193.359375,60.546875,62.5,121.09375,-451.171875
1090,1217,46.38671875,117.1875,54.19921875,84.9609375,-394.53125
1090,1217,-57.6171875,115.234375,51.7578125,-48.33984375,-409.1796875
1086,1230,46.875,69.3359375,46.38671875,-79.1015625,-475.09765625
1086,1230,196.77734375,77.63671875,37.59765625,60.546875,-443.359375
1086,1231,125.9765625,90.33203125,48.828125,127.9296875,-391.6015625
1086,1231,-43.9453125,61.03515625,57.12890625,4.39453125,-443.359375
1086,1231,-4.8828125,37.109375,49.31640625,-70.80078125,-474.12109375
1086,1231,177.24609375,41.50390625,41.015625,41.015625,-433.59375
1086,1231,161.1328125,46.875,52.734375,154.296875,-391.6015625
1086,1231,-32.71484375,35.64453125,67.3828125,51.7578125,-419.43359375
1086,1231,-39.0625,-15.625,61.03515625,-50.29296875,-507.8125
1086,1231,111.328125,10.25390625,43.9453125,-2.44140625,-472.16796875
1086,1231,143.06640625,78.61328125,45.41015625,96.6796875,-385.7421875
1086,1231,-3.90625,40.52734375,65.91796875,90.33203125,-406.25
1085,1239,-61.03515625,5.37109375,72.75390625,-25.87890625,-472.65625
1085,1240,58.59375,28.80859375,55.6640625,-29.296875,-500.9765625
1085,1240,168.45703125,53.22265625,45.41015625,85.44921875,-424.8046875
1085,1240,75.68359375,8.30078125,54.6875,128.90625,-398.4375
1085,1240,-51.7578125,-13.671875,60.05859375,-0.9765625,-475.09765625
1085,1240,19.04296875,13.18359375,61.5234375,-56.640625,-504.8828125
1085,1240,162.109375,44.921875,49.31640625,67.87109375,-458.0078125
1085,1240,115.234375,39.55078125,49.8046875,133.7890625,-420.41015625
1085,1240,-51.7578125,-2.44140625,45.41015625,9.765625,-467.7734375
1085,1240,-43.45703125,47.36328125,27.34375,-104.4921875,-507.32421875
1085,1240,143.06640625,87.890625,41.015625,10.25390625,-457.51953125
1085,1240,160.64453125,51.26953125,55.17578125,131.34765625,-423.33984375
1087,1248,-24.4140625,34.1796875,62.5,40.52734375,-444.3359375
1087,1248,-56.640625,55.6640625,61.03515625,-69.3359375,-470.703125
1087,1248,97.16796875,64.94140625,36.62109375,-8.30078125,-458.984375
1087,1248,150.87890625,56.640625,28.80859375,106.4453125,-405.76171875
1087,1248,-5.859375,41.9921875,47.8515625,59.08203125,-416.9921875
1087,1248,-85.44921875,38.57421875,51.7578125,-77.1484375,-466.30859375
1087,1248,47.8515625,63.4765625,45.8984375,-52.734375,-466.796875
1087,1248,184.5703125,37.59765625,43.9453125,96.19140625,-452.1484375
1087,1248,76.171875,34.66796875,29.78515625,106.4453125,-423.828125
1087,1248,-59.5703125,100.09765625,17.08984375,-64.453125,-427.24609375
1087,1248,34.1796875,85.9375,35.64453125,-96.6796875,-483.3984375
1087,1248,174.8046875,84.47265625,38.0859375,51.26953125,-440.91796875
1090,1253,109.375,93.75,50.78125,96.19140625,-389.16015625
1090,1253,-64.94140625,83.0078125,72.265625,-29.78515625,-406.25
1091,1253,-32.2265625,60.546875,69.82421875,-107.421875,-463.37890625
1091,1253,136.71875,63.4765625,56.15234375,0.48828125,-464.35546875
1091,1253,149.4140625,85.9375,54.19921875,118.65234375,-397.4609375
1091,1253,-10.7421875,59.5703125,63.4765625,57.6171875,-412.109375
1091,1253,-41.9921875,25.390625,57.6171875,-55.17578125,-486.328125
1091,1253,99.609375,21.97265625,45.41015625,-35.15625,-500.9765625
1091,1253,157.2265625,96.19140625,30.76171875,66.40625,-426.26953125
1091,1253,28.3203125,119.140625,37.109375,67.87109375,-393.06640625
1091,1253,-58.10546875,52.734375,42.96875,-48.33984375,-463.8671875
1091,1253,43.45703125,45.8984375,35.64453125,-81.0546875,-522.94921875
1096,1256,169.921875,95.21484375,26.85546875,34.66796875,-452.1484375
1097,1256,98.6328125,72.265625,33.203125,108.88671875,-420.41015625
1097,1256,-47.8515625,33.69140625,46.875,-15.13671875,-493.65234375
1097,1256,-0.48828125,46.875,41.50390625,-88.8671875,-521.97265625
1097,1256,169.43359375,82.03125,36.62109375,22.94921875,-453.125
1097,1256,140.13671875,58.59375,45.41015625,116.69921875,-406.73828125
1097,1256,-43.9453125,-13.18359375,66.40625,41.9921875,-468.75
1097,1256,-55.17578125,13.671875,63.96484375,-83.49609375,-534.66796875
1097,1256,109.375,104.4921875,40.0390625,-22.94921875,-489.74609375
1097,1256,145.01953125,88.8671875,46.38671875,104.00390625,-409.1796875
1097,1256,-20.99609375,34.66796875,64.94140625,67.87109375,-416.9921875
1097,1256,-56.15234375,51.7578125,58.59375,-44.921875,-470.703125
1122,1260,92.28515625,88.8671875,37.59765625,-32.71484375,-462.890625
1122,1260,181.640625,67.87109375,37.59765625,102.5390625,-411.1328125
1122,1260,46.38671875,38.0859375,43.9453125,81.0546875,-400.390625
1129,1260,-70.3125,42.48046875,37.109375,-74.70703125,-463.37890625
1129,1260,36.62109375,62.01171875,38.57421875,-79.58984375,-491.69921875
1129,1260,184.08203125,47.8515625,41.015625,77.63671875,-423.828125
1129,1260,100.09765625,15.625,37.109375,118.65234375,-397.94921875
1129,1260,-71.2890625,67.3828125,24.4140625,-61.5234375,-461.42578125
1129,1260,-8.7890625,107.421875,19.04296875,-131.8359375,-498.53515625
1129,1260,167.48046875,92.7734375,21.484375,5.859375,-455.56640625
1129,1260,136.71875,86.42578125,26.3671875,93.26171875,-407.2265625
1129,1260,-54.19921875,85.44921875,32.71484375,-17.08984375,-422.8515625
1176,1263,-62.98828125,74.70703125,32.2265625,-123.046875,-469.23828125
1184,1263,104.4921875,64.453125,20.99609375,-28.3203125,-464.84375
1184,1263,142.08984375,73.73046875,20.99609375,77.63671875,-429.6875
1184,1263,-20.5078125,86.42578125,24.90234375,21.484375,-413.57421875
1184,1263,-71.2890625,67.87109375,22.4609375,-102.05078125,-461.9140625
1184,1263,66.40625,60.546875,24.90234375,-79.1015625,-472.16796875
1184,1263,158.203125,61.03515625,33.69140625,67.87109375,-427.734375
1184,1263,27.83203125,76.171875,39.0625,62.01171875,-425.29296875
1184,1263,-97.16796875,84.47265625,41.50390625,-73.2421875,-473.6328125
1184,1263,-5.859375,42.96875,43.9453125,-99.12109375,-506.34765625
1184,1263,132.8125,78.125,25.87890625,20.5078125,-439.453125
1184,1263,70.80078125,145.01953125,24.90234375,84.47265625,-358.3984375
1217,1263,-79.1015625,86.42578125,44.43359375,-13.18359375,-416.015625
1217,1263,-50.78125,66.40625,35.64453125,-102.05078125,-484.86328125
1217,1263,120.60546875,92.28515625,30.2734375,-14.16015625,-439.453125
1217,1263,115.72265625,87.890625,41.015625,92.28515625,-392.08984375
1217,1263,-68.359375,63.96484375,50.29296875,22.4609375,-436.03515625
1217,1263,-84.9609375,48.828125,44.43359375,-74.21875,-480.46875
1217,1263,75.1953125,98.14453125,23.4375,-34.66796875,-441.89453125
1217,1263,145.5078125,118.65234375,26.85546875,73.73046875,-392.578125
1217,1263,1.953125,62.5,46.38671875,65.91796875,-435.05859375
1217,1263,-86.42578125,60.546875,44.43359375,-58.59375,-473.6328125
1217,1263,38.0859375,101.5625,32.71484375,-59.5703125,-460.44921875
1217,1263,160.64453125,107.91015625,28.3203125,64.94140625,-407.2265625
1255,1263,69.82421875,43.45703125,47.36328125,106.93359375,-412.109375
1255,1263,-78.61328125,5.37109375,52.734375,-16.11328125,-494.140625
1255,1263,-32.2265625,95.703125,35.64453125,-104.00390625,-482.421875
1266,1263,130.859375,118.1640625,37.59765625,44.43359375,-416.9921875
1266,1263,92.7734375,76.171875,41.50390625,112.3046875,-407.2265625
1266,1263,-82.51953125,50.29296875,45.8984375,-17.08984375,-458.49609375
1266,1263,-69.82421875,62.01171875,46.875,-87.40234375,-498.046875
1266,1263,103.02734375,99.609375,44.921875,6.8359375,-445.3125
1266,1263,125.9765625,71.2890625,61.5234375,129.8828125,-381.8359375
1266,1263,-52.734375,41.015625,63.4765625,34.66796875,-418.9453125
1266,1263,-93.75,97.65625,41.50390625,-117.67578125,-466.796875
1266,1263,86.42578125,80.078125,41.50390625,-40.0390625,-490.72265625
1298,1263,163.57421875,70.3125,37.59765625,98.6328125,-446.77734375
1298,1263,18.5546875,85.44921875,44.43359375,74.70703125,-413.57421875
1298,1263,-65.4296875,73.73046875,52.734375,-63.96484375,-458.0078125
1307,1263,54.6875,64.453125,35.64453125,-59.08203125,-458.49609375
1307,1263,177.734375,59.5703125,18.06640625,79.58984375,-425.78125
1307,1263,61.5234375,61.5234375,37.109375,103.02734375,-389.6484375
1307,1263,-89.35546875,51.26953125,48.828125,-39.55078125,-422.8515625
1307,1263,-13.671875,39.0625,45.41015625,-96.19140625,-485.83984375
1307,1263,151.3671875,20.01953125,51.26953125,51.26953125,-458.0078125
1307,1263,92.28515625,73.2421875,37.109375,98.6328125,-403.3203125
1307,1263,-82.03125,93.75,37.109375,-12.20703125,-444.82421875
1307,1263,-61.5234375,60.546875,45.41015625,-105.46875,-492.1875
1340,1262,105.46875,62.5,38.0859375,-27.34375,-451.66015625
1340,1262,122.55859375,71.2890625,40.52734375,99.609375,-396.484375
1340,1261,-42.96875,47.8515625,50.78125,35.15625,-412.59765625
1350,1261,-76.66015625,28.3203125,41.9921875,-83.49609375,-480.95703125
1350,1261,75.1953125,62.98828125,33.203125,-64.453125,-479.4921875
1350,1261,165.0390625,62.5,37.109375,76.66015625,-423.828125
1350,1261,19.04296875,37.109375,44.43359375,84.9609375,-418.45703125
1350,1261,-92.28515625,-14.16015625,53.7109375,-57.12890625,-516.6015625
1350,1261,-1.953125,22.4609375,41.015625,-103.02734375,-527.83203125
1350,1261,141.6015625,88.8671875,27.34375,20.5078125,-433.10546875
1350,1261,82.03125,36.62109375,47.36328125,96.19140625,-418.9453125
1350,1261,-82.03125,16.11328125,57.12890625,-36.1328125,-465.33203125
1386,1259,-29.296875,60.05859375,38.57421875,-121.09375,-481.4453125
1386,1259,160.15625,96.19140625,31.25,2.44140625,-424.8046875
1386,1259,153.80859375,46.38671875,49.8046875,106.4453125,-418.9453125
1386,1259,-41.50390625,19.04296875,56.15234375,5.859375,-473.14453125
1386,1259,-52.734375,59.08203125,45.41015625,-107.91015625,-494.140625
1386,1259,130.37109375,60.05859375,35.15625,-21.484375,-467.7734375
1386,1259,164.0625,23.4375,43.45703125,96.6796875,-423.33984375
1386,1259,-16.6015625,-11.71875,58.59375,32.2265625,-467.28515625
1386,1259,-92.28515625,62.01171875,38.57421875,-104.98046875,-502.44140625
1386,1259,69.82421875,101.07421875,37.59765625,-80.078125,-503.90625
1386,1259,163.57421875,74.70703125,43.9453125,72.265625,-454.1015625
1386,1259,22.4609375,64.453125,46.875,73.73046875,-408.69140625
1444,1255,-75.1953125,41.50390625,45.41015625,-66.89453125,-480.46875
1444,1255,19.04296875,61.5234375,24.90234375,-86.9140625,-508.30078125
1444,1255,159.1796875,52.24609375,32.71484375,55.6640625,-459.9609375
1444,1255,83.49609375,34.66796875,52.734375,111.81640625,-443.359375
1444,1255,-79.1015625,57.6171875,61.5234375,-26.85546875,-462.40234375
1444,1255,-26.3671875,31.25,61.5234375,-90.33203125,-506.8359375
1444,1255,147.4609375,-16.11328125,59.5703125,43.9453125,-500.0
1444,1255,115.234375,0.48828125,61.03515625,123.53515625,-458.49609375
1444,1255,-72.265625,73.2421875,61.5234375,10.25390625,-429.19921875
1444,1255,-52.734375,62.5,65.91796875,-89.35546875,-471.19140625
1444,1255,124.51171875,55.6640625,55.17578125,-12.20703125,-486.328125
1444,1255,160.15625,76.171875,47.36328125,111.81640625,-433.10546875
1498,1255,-1.953125,70.3125,62.01171875,82.51953125,-425.78125
1498,1255,-58.59375,55.17578125,76.171875,-42.48046875,-486.81640625
1498,1255,66.40625,45.41015625,70.3125,-56.15234375,-508.30078125
1498,1255,155.76171875,68.84765625,60.05859375,74.21875,-429.6875
1498,1255,48.828125,68.84765625,56.640625,99.12109375,-403.80859375
1498,1255,-61.03515625,10.7421875,67.87109375,-11.71875,-490.234375
1498,1255,17.578125,-19.53125,66.89453125,-62.98828125,-529.296875
1498,1255,150.87890625,66.89453125,36.62109375,24.90234375,-468.26171875
1498,1255,95.21484375,125.48828125,32.2265625,113.76953125,-405.76171875
1498,1255,-67.3828125,68.359375,53.22265625,13.18359375,-442.3828125
1498,1255,-40.0390625,58.10546875,53.22265625,-89.35546875,-492.1875
1498,1255,141.11328125,82.03125,44.43359375,-7.32421875,-451.66015625
1540,1255,149.4140625,56.15234375,47.36328125,101.5625,-413.0859375
1540,1255,-43.45703125,9.27734375,60.05859375,44.921875,-437.01171875
1540,1255,-68.359375,12.20703125,57.12890625,-74.21875,-493.65234375
1540,1255,100.09765625,65.91796875,51.26953125,-22.94921875,-479.98046875
1552,1255,162.109375,81.0546875,41.015625,105.46875,-395.99609375
1552,1255,18.5546875,2.44140625,51.7578125,108.88671875,-407.71484375
1552,1255,-81.54296875,-16.11328125,55.6640625,-48.828125,-506.34765625
1552,1255,22.94921875,95.21484375,38.57421875,-104.98046875,-481.93359375
1552,1255,173.33984375,119.140625,49.31640625,56.15234375,-408.203125
1552,1255,76.171875,69.3359375,60.05859375,100.09765625,-400.390625
1552,1255,-77.1484375,75.68359375,48.828125,-44.43359375,-437.01171875
1552,1255,9.27734375,86.9140625,45.8984375,-104.98046875,-496.09375
1588,1255,177.24609375,93.26171875,52.24609375,31.73828125,-462.40234375
1592,1255,129.39453125,102.05078125,57.6171875,111.81640625,-409.66796875
1592,1255,-55.6640625,118.1640625,47.8515625,-25.390625,-433.10546875
1592,1255,-30.2734375,140.625,28.3203125,-113.76953125,-471.6796875
1592,1255,162.109375,144.04296875,24.4140625,-5.859375,-451.171875
1592,1255,168.45703125,130.37109375,34.66796875,122.55859375,-389.16015625
1592,1255,-17.08984375,107.91015625,50.78125,42.96875,-425.29296875
1592,1255,-50.78125,118.65234375,44.921875,-106.93359375,-482.421875
1592,1255,129.8828125,121.09375,32.71484375,-41.9921875,-475.5859375
1592,1255,207.03125,51.26953125,49.8046875,116.2109375,-465.8203125
1592,1255,21.97265625,89.35546875,47.36328125,65.4296875,-432.12890625
1592,1255,-58.10546875,136.71875,40.0390625,-88.8671875,-427.734375
1631,1254,81.54296875,84.9609375,45.8984375,-90.8203125,-482.421875
1631,1254,206.0546875,78.125,49.31640625,53.7109375,-441.40625
1631,1254,119.140625,76.171875,57.6171875,102.05078125,-400.390625
1634,1254,-27.34375,49.31640625,61.5234375,-27.83203125,-452.1484375
1634,1254,34.1796875,46.38671875,31.73828125,-103.515625,-480.95703125
1634,1254,198.2421875,41.9921875,20.01953125,21.97265625,-459.9609375
1634,1254,146.97265625,39.0625,48.828125,118.65234375,-412.59765625
1634,1254,-40.52734375,51.7578125,57.12890625,10.7421875,-416.9921875
1634,1254,-13.671875,2.9296875,52.734375,-79.58984375,-482.421875
1634,1254,145.5078125,0.0,38.57421875,-24.90234375,-480.95703125
1634,1254,155.2734375,85.9375,31.25,75.68359375,-385.25390625
1634,1254,4.39453125,66.40625,47.36328125,54.6875,-379.39453125
1666,1254,-42.96875,12.20703125,41.50390625,-72.75390625,-471.19140625
1666,1254,93.26171875,41.015625,29.78515625,-92.7734375,-482.91015625
1666,1254,192.3828125,63.4765625,29.296875,43.9453125,-422.8515625
1669,1254,70.80078125,20.99609375,48.33984375,91.796875,-427.734375
1669,1254,-43.45703125,4.8828125,58.10546875,-54.19921875,-485.3515625
1669,1254,51.7578125,41.9921875,42.48046875,-95.703125,-468.75
1669,1254,190.91796875,66.89453125,42.48046875,37.109375,-382.8125
1669,1254,110.83984375,34.1796875,57.6171875,104.98046875,-359.375
1669,1254,-69.82421875,-15.625,61.03515625,-15.625,-441.40625
1669,1254,-28.80859375,42.96875,38.0859375,-133.30078125,-488.76953125
1669,1254,157.71484375,89.35546875,33.69140625,-12.20703125,-424.8046875
1669,1254,138.671875,36.62109375,52.24609375,105.46875,-388.671875
1716,1250,-50.29296875,9.27734375,51.7578125,19.04296875,-427.734375
1716,1250,-44.43359375,56.640625,38.57421875,-83.49609375,-457.03125
1716,1250,138.18359375,87.890625,41.015625,-20.5078125,-434.5703125
1716,1250,169.43359375,53.22265625,43.9453125,110.83984375,-387.20703125
1716,1250,-3.41796875,38.57421875,38.57421875,66.89453125,-390.625
1716,1250,-62.01171875,43.45703125,42.96875,-63.4765625,-426.7578125
1716,1250,84.47265625,54.6875,42.96875,-48.33984375,-447.265625
1716,1250,200.1953125,27.34375,55.6640625,104.4921875,-431.15234375
1716,1250,66.89453125,7.32421875,60.05859375,104.4921875,-419.921875
1716,1250,-74.21875,69.82421875,42.48046875,-71.2890625,-445.80078125
1716,1250,30.2734375,62.98828125,40.0390625,-81.54296875,-468.26171875
1716,1250,186.03515625,45.8984375,41.015625,60.05859375,-431.640625
1749,1250,100.09765625,53.7109375,46.875,121.09375,-385.25390625
1749,1250,-62.5,63.4765625,43.9453125,-4.8828125,-389.16015625
1749,1250,2.9296875,10.25390625,41.50390625,-89.35546875,-473.6328125
1749,1250,167.48046875,6.8359375,46.875,13.671875,-458.49609375
1749,1250,145.99609375,56.640625,48.33984375,106.4453125,-380.37109375
1749,1250,-29.296875,34.66796875,59.08203125,40.52734375,-413.0859375
1749,1250,-38.57421875,19.53125,60.546875,-85.9375,-473.14453125
1749,1250,115.72265625,29.78515625,45.41015625,-41.9921875,-474.12109375
1749,1250,150.390625,96.19140625,24.4140625,75.1953125,-406.73828125
1749,1250,8.7890625,114.2578125,37.109375,64.94140625,-384.27734375
1749,1250,-51.26953125,65.91796875,50.29296875,-54.6875,-470.21484375
1749,1250,72.265625,82.51953125,41.50390625,-83.49609375,-492.1875
1791,1250,180.6640625,122.55859375,44.43359375,58.10546875,-405.2734375
1791,1250,71.2890625,91.796875,54.19921875,109.375,-382.8125
1795,1250,-69.3359375,48.33984375,47.36328125,-34.1796875,-441.40625
1795,1250,17.578125,50.78125,27.34375,-102.05078125,-500.9765625
1795,1250,177.734375,61.03515625,28.80859375,20.99609375,-468.26171875
1795,1250,112.79296875,58.10546875,51.7578125,116.69921875,-413.0859375
1795,1250,-62.5,18.06640625,65.91796875,18.5546875,-475.09765625
1795,1250,-38.57421875,36.62109375,54.19921875,-99.609375,-551.26953125
1795,1250,122.0703125,173.33984375,24.90234375,-48.828125,-478.515625
1795,1250,145.99609375,185.546875,36.1328125,79.1015625,-395.5078125
1795,1250,-17.08984375,132.32421875,48.828125,49.31640625,-425.29296875
