cursor x,cursor y,ch1,ch2,ch3,ch4,ch5
315,543,100.5859375,-136.71875,74.21875,237.3046875,35.64453125
315,543,103.02734375,-172.36328125,38.0859375,218.26171875,43.9453125
315,543,-21.97265625,-198.73046875,16.11328125,182.12890625,28.3203125
315,543,-75.1953125,-200.68359375,-8.30078125,152.34375,27.83203125
315,543,33.69140625,-140.625,11.71875,158.69140625,49.8046875
315,543,104.00390625,-105.46875,37.109375,198.2421875,19.53125
315,543,-25.87890625,-154.78515625,8.30078125,193.359375,-3.41796875
268,598,-106.93359375,-160.15625,-19.53125,176.26953125,21.484375
257,609,5.37109375,-130.859375,17.08984375,183.10546875,48.33984375
257,609,108.3984375,-133.7890625,43.45703125,192.87109375,44.921875
257,609,30.76171875,-189.94140625,38.0859375,184.08203125,21.97265625
257,609,-86.42578125,-216.796875,31.25,177.734375,0.48828125
257,609,-29.296875,-190.4296875,31.25,175.78125,6.34765625
257,609,126.46484375,-141.6015625,17.08984375,209.47265625,55.17578125
257,609,105.46875,-181.15234375,32.71484375,192.87109375,64.453125
257,609,-37.59765625,-208.0078125,10.7421875,145.01953125,71.2890625
257,609,-15.13671875,-139.6484375,-4.39453125,165.52734375,3.41796875
257,609,103.02734375,-125.48828125,69.82421875,189.453125,37.109375
257,609,122.55859375,-172.8515625,49.8046875,196.77734375,100.5859375
226,638,-8.30078125,-184.5703125,6.8359375,159.66796875,34.1796875
219,638,-41.9921875,-143.5546875,43.45703125,151.85546875,27.34375
219,638,57.6171875,-162.59765625,40.52734375,159.66796875,37.109375
219,638,107.91015625,-157.2265625,4.39453125,152.34375,37.109375
219,638,42.48046875,-105.95703125,50.29296875,174.31640625,47.36328125
219,638,-49.8046875,-104.00390625,37.109375,163.0859375,29.296875
219,638,-2.44140625,-106.93359375,-12.20703125,144.04296875,26.3671875
219,638,102.5390625,-143.5546875,18.5546875,160.64453125,80.56640625
219,638,67.3828125,-159.66796875,21.484375,159.1796875,86.9140625
219,638,-26.3671875,-118.65234375,28.3203125,163.57421875,55.6640625
219,638,-20.01953125,-118.65234375,34.1796875,144.53125,25.87890625
219,638,81.0546875,-113.76953125,13.18359375,142.578125,39.55078125
209,639,84.9609375,-101.5625,26.85546875,146.484375,90.33203125
209,639,-62.98828125,-115.72265625,49.31640625,118.1640625,84.47265625
209,639,-64.453125,-89.84375,66.89453125,132.8125,22.4609375
207,639,60.05859375,-61.03515625,63.96484375,119.62890625,49.8046875
207,639,102.05078125,-88.37890625,28.80859375,128.41796875,18.06640625
207,639,7.32421875,-101.07421875,34.1796875,157.2265625,-10.7421875
207,639,-73.2421875,-105.95703125,46.38671875,90.8203125,51.26953125
207,639,22.94921875,-102.05078125,33.203125,93.75,36.62109375
207,639,123.046875,-49.31640625,25.390625,126.953125,0.0
207,639,6.34765625,-66.40625,15.13671875,95.21484375,17.578125
207,639,-121.09375,-86.42578125,10.25390625,52.734375,58.59375
207,639,-40.52734375,-70.3125,8.30078125,70.3125,57.6171875
200,633,118.1640625,-63.96484375,20.01953125,125.9765625,23.92578125
200,633,81.0546875,-96.19140625,9.27734375,112.3046875,27.34375
200,633,-66.89453125,-118.1640625,-22.94921875,64.94140625,45.41015625
200,633,-40.0390625,-58.59375,5.859375,67.87109375,61.5234375
200,633,97.65625,-17.08984375,62.01171875,116.69921875,22.4609375
200,633,81.0546875,-74.70703125,63.96484375,105.95703125,3.90625
200,633,-73.2421875,-139.6484375,55.6640625,56.15234375,40.0390625
200,633,-63.4765625,-96.19140625,63.96484375,65.4296875,39.55078125
200,633,97.65625,-38.57421875,64.453125,123.53515625,26.3671875
200,633,122.0703125,-89.35546875,34.66796875,127.44140625,27.34375
200,633,-19.04296875,-109.86328125,33.203125,61.03515625,71.77734375
200,633,-71.2890625,-79.58984375,55.6640625,40.52734375,37.59765625
197,622,32.71484375,-86.9140625,16.6015625,64.94140625,31.73828125
197,619,120.60546875,-128.90625,3.41796875,83.984375,76.171875
198,619,45.8984375,-131.34765625,51.26953125,66.40625,29.296875
198,619,-52.734375,-74.70703125,38.0859375,34.66796875,63.96484375
198,619,1.953125,-69.82421875,19.04296875,43.45703125,49.31640625
198,619,109.375,-105.46875,51.7578125,69.3359375,19.53125
198,619,62.5,-119.140625,58.59375,64.453125,46.38671875
198,619,-83.49609375,-127.9296875,33.69140625,23.92578125,24.90234375
198,619,-33.69140625,-126.46484375,41.50390625,35.64453125,4.8828125
198,619,97.16796875,-96.6796875,38.0859375,65.4296875,38.57421875
198,619,88.37890625,-80.078125,20.01953125,38.0859375,106.93359375
198,619,-23.92578125,-87.40234375,27.34375,5.37109375,28.3203125
207,601,-47.36328125,-88.37890625,33.203125,16.6015625,-17.578125
207,601,53.7109375,-79.58984375,34.1796875,30.2734375,27.83203125
207,600,120.1171875,-96.19140625,40.52734375,22.94921875,55.6640625
208,600,40.52734375,-125.9765625,73.2421875,23.4375,55.6640625
208,600,-58.10546875,-178.7109375,59.5703125,5.37109375,29.78515625
208,600,0.0,-201.66015625,10.25390625,-3.41796875,20.99609375
208,600,96.19140625,-129.39453125,11.71875,26.3671875,48.828125
208,600,38.57421875,-104.00390625,35.15625,30.76171875,101.07421875
208,600,-96.19140625,-186.03515625,28.80859375,-17.08984375,35.15625
208,600,-32.2265625,-191.89453125,66.40625,12.20703125,3.41796875
208,600,115.72265625,-129.39453125,53.22265625,36.1328125,87.40234375
208,600,71.2890625,-156.25,7.8125,5.37109375,67.87109375
210,597,-66.89453125,-208.984375,28.80859375,-15.625,20.5078125
210,597,-51.26953125,-196.2890625,37.109375,-19.53125,26.85546875
210,597,83.984375,-143.5546875,63.4765625,12.20703125,1.953125
210,597,100.09765625,-146.484375,48.33984375,15.625,-4.8828125
210,597,-38.0859375,-194.3359375,33.203125,-12.20703125,31.73828125
210,597,-80.56640625,-191.89453125,47.8515625,-33.69140625,89.35546875
210,597,41.50390625,-156.73828125,44.43359375,9.765625,74.21875
210,597,126.46484375,-140.625,32.71484375,43.9453125,14.16015625
210,597,16.6015625,-162.59765625,39.0625,16.11328125,32.71484375
210,596,-94.23828125,-174.31640625,46.875,-18.06640625,30.76171875
210,596,-6.34765625,-115.72265625,10.25390625,-12.6953125,60.546875
210,596,143.06640625,-101.5625,10.7421875,37.109375,117.67578125
212,593,97.65625,-116.2109375,47.8515625,35.15625,110.83984375
212,593,-48.33984375,-130.37109375,50.78125,-10.25390625,65.91796875
212,593,3.90625,-94.23828125,51.7578125,13.671875,47.36328125
212,593,138.18359375,-55.6640625,64.453125,66.40625,67.3828125
212,593,96.19140625,-99.609375,56.15234375,46.875,53.7109375
212,593,-43.9453125,-123.046875,53.22265625,8.7890625,85.44921875
212,593,-56.15234375,-105.95703125,62.01171875,1.46484375,41.9921875
212,593,60.05859375,-97.16796875,16.6015625,21.484375,1.46484375
212,593,101.5625,-151.85546875,-2.9296875,31.25,33.203125
212,593,4.39453125,-149.4140625,61.03515625,36.62109375,-9.27734375
212,593,-43.9453125,-71.2890625,69.3359375,23.4375,-24.4140625
212,593,23.4375,-63.4765625,59.5703125,26.85546875,19.04296875
212,593,104.98046875,-62.98828125,71.77734375,44.43359375,16.11328125
212,593,34.1796875,-60.546875,45.8984375,26.3671875,32.71484375
212,593,-77.63671875,-85.9375,30.76171875,8.7890625,60.05859375
212,593,-8.30078125,-96.6796875,44.921875,25.87890625,31.73828125
212,593,118.1640625,-94.7265625,50.29296875,60.546875,-12.6953125
212,593,74.70703125,-107.91015625,39.55078125,55.17578125,48.33984375
212,593,-48.828125,-90.8203125,42.96875,37.59765625,62.5
212,593,-42.48046875,-86.9140625,55.6640625,31.25,-0.9765625
212,593,74.21875,-81.0546875,56.15234375,35.64453125,-1.46484375
212,593,94.7265625,-23.92578125,46.875,39.55078125,8.7890625
212,593,-46.38671875,-55.6640625,41.015625,10.7421875,16.6015625
212,593,-77.1484375,-83.0078125,27.34375,2.44140625,34.66796875
213,593,50.78125,-32.2265625,35.64453125,37.59765625,25.390625
213,593,136.71875,-9.27734375,47.36328125,70.80078125,36.62109375
213,593,15.13671875,-44.43359375,28.80859375,41.9921875,44.921875
213,593,-101.07421875,-55.17578125,50.29296875,-5.859375,51.26953125
213,593,7.8125,-14.16015625,69.3359375,24.4140625,49.31640625
213,593,88.8671875,-24.4140625,36.62109375,38.57421875,25.390625
213,593,3.41796875,-42.48046875,27.34375,18.06640625,6.34765625
213,593,-110.3515625,-54.19921875,34.1796875,0.0,15.13671875
213,593,-62.5,-18.5546875,32.2265625,4.39453125,10.25390625
213,593,66.40625,14.6484375,37.59765625,40.52734375,23.4375
213,593,37.109375,-28.80859375,42.96875,34.1796875,36.1328125
213,593,-87.890625,-32.71484375,67.3828125,33.203125,23.4375
213,593,-82.51953125,-24.4140625,42.96875,25.87890625,39.0625
213,593,36.1328125,-28.3203125,-4.39453125,26.3671875,83.0078125
213,593,46.875,-66.89453125,10.7421875,45.41015625,55.6640625
213,593,-89.84375,-71.2890625,49.8046875,19.53125,14.6484375
213,593,-106.4453125,-10.25390625,46.875,19.53125,53.7109375
213,593,5.37109375,-14.16015625,26.3671875,42.48046875,60.05859375
213,593,59.08203125,-42.48046875,37.59765625,60.05859375,11.23046875
213,593,-30.76171875,-36.62109375,38.57421875,42.96875,45.41015625
213,593,-95.703125,-23.92578125,48.828125,8.30078125,35.64453125
213,593,4.8828125,-34.1796875,43.9453125,41.50390625,24.90234375
213,593,114.2578125,-22.94921875,26.85546875,65.91796875,22.4609375
213,593,60.546875,-12.20703125,36.62109375,54.19921875,70.80078125
213,593,-64.453125,-33.69140625,22.94921875,19.53125,91.30859375
213,593,-14.6484375,-26.85546875,22.94921875,42.48046875,14.16015625
213,593,104.98046875,-15.13671875,48.828125,78.61328125,9.765625
213,593,76.66015625,-33.203125,45.8984375,52.734375,30.2734375
213,593,-31.25,-14.6484375,39.0625,37.109375,76.171875
213,593,-21.97265625,-1.46484375,62.01171875,56.15234375,102.05078125
213,593,83.0078125,-54.6875,59.08203125,70.80078125,62.98828125
213,593,134.27734375,-40.0390625,38.57421875,70.3125,42.48046875
213,593,35.15625,14.16015625,43.45703125,49.31640625,13.18359375
213,593,-56.15234375,-29.296875,29.78515625,8.7890625,62.98828125
213,593,22.94921875,-41.9921875,36.1328125,21.97265625,83.984375
213,593,130.859375,-10.25390625,58.59375,50.78125,20.99609375
213,593,63.4765625,-11.23046875,54.6875,49.8046875,44.43359375
213,593,-52.24609375,-21.484375,44.921875,43.9453125,74.70703125
213,593,24.90234375,10.7421875,42.96875,45.8984375,58.59375
213,593,139.16015625,18.5546875,51.7578125,64.94140625,13.18359375
213,593,75.68359375,-9.765625,38.0859375,56.640625,39.0625
213,593,-74.21875,-52.734375,27.83203125,18.06640625,58.59375
213,593,-52.734375,-50.78125,51.26953125,14.6484375,20.01953125
213,593,99.609375,5.37109375,59.08203125,51.7578125,40.0390625
213,593,99.12109375,-22.94921875,54.19921875,63.96484375,16.6015625
213,593,-43.45703125,-50.29296875,66.40625,48.828125,17.578125
213,593,-62.98828125,-33.203125,66.89453125,34.66796875,33.203125
213,593,49.31640625,-18.5546875,39.0625,41.50390625,91.796875
213,593,83.49609375,-51.26953125,41.50390625,53.7109375,141.11328125
213,593,-26.3671875,-89.35546875,54.6875,33.69140625,23.92578125
213,593,-106.93359375,-73.73046875,39.55078125,4.39453125,32.71484375
213,593,-27.34375,-34.1796875,44.43359375,41.50390625,92.7734375
213,593,85.44921875,-38.57421875,51.26953125,92.28515625,38.0859375
213,593,14.6484375,-102.05078125,26.85546875,80.56640625,16.11328125
213,593,-116.69921875,-79.58984375,33.203125,45.41015625,-2.9296875
213,593,-51.7578125,13.671875,77.63671875,32.2265625,51.26953125
213,593,103.02734375,24.90234375,91.796875,88.8671875,64.453125
213,593,60.546875,-24.90234375,78.61328125,112.3046875,-16.6015625
213,593,-105.46875,-19.53125,66.89453125,33.69140625,-45.41015625
213,593,-86.42578125,20.5078125,47.36328125,6.8359375,13.18359375
213,592,40.0390625,18.5546875,39.55078125,28.3203125,35.15625
213,592,58.10546875,11.23046875,41.015625,45.41015625,54.6875
213,592,-45.41015625,-1.46484375,46.38671875,50.78125,74.70703125
213,592,-60.546875,-9.765625,47.8515625,46.875,36.62109375
213,592,46.875,-4.39453125,20.99609375,67.3828125,20.99609375
214,592,104.00390625,4.39453125,20.01953125,70.80078125,59.5703125
214,592,36.1328125,15.13671875,57.6171875,57.12890625,51.26953125
214,592,-27.34375,11.23046875,59.5703125,53.7109375,33.203125
214,592,36.62109375,-23.4375,56.15234375,53.22265625,4.8828125
214,592,130.859375,-19.53125,71.77734375,43.9453125,28.3203125
214,592,75.68359375,-18.06640625,68.84765625,54.19921875,80.078125
214,592,-28.80859375,-30.2734375,60.05859375,61.03515625,34.1796875
213,588,29.78515625,-20.99609375,35.64453125,60.546875,55.6640625
213,588,199.21875,-31.73828125,34.1796875,96.19140625,76.66015625
213,588,193.359375,-48.33984375,37.109375,112.3046875,51.26953125
213,588,32.71484375,-41.015625,20.5078125,83.984375,70.80078125
213,588,36.62109375,-6.34765625,24.4140625,66.40625,59.5703125
213,588,187.98828125,-2.44140625,56.640625,91.30859375,42.96875
213,588,234.86328125,-1.46484375,64.94140625,110.83984375,47.36328125
213,588,108.3984375,-26.3671875,22.94921875,81.54296875,22.4609375
213,588,82.03125,-43.9453125,48.33984375,60.05859375,17.578125
213,588,201.171875,8.7890625,70.3125,72.75390625,77.1484375
213,588,263.18359375,24.4140625,50.78125,105.95703125,128.41796875
213,588,181.15234375,-23.92578125,60.546875,136.71875,71.77734375
213,588,73.73046875,-58.59375,54.19921875,89.35546875,20.99609375
213,588,144.04296875,-44.43359375,53.7109375,92.28515625,11.23046875
213,588,279.296875,5.859375,39.0625,137.20703125,-20.5078125
213,588,201.66015625,-17.08984375,10.7421875,120.60546875,12.6953125
213,588,35.15625,-42.48046875,15.13671875,86.9140625,53.7109375
213,588,86.9140625,5.37109375,34.1796875,133.7890625,32.71484375
213,588,212.890625,49.8046875,52.24609375,163.0859375,21.484375
213,588,203.125,22.94921875,40.52734375,211.42578125,30.76171875
213,588,66.89453125,0.48828125,45.8984375,211.42578125,12.6953125
213,588,49.31640625,61.03515625,42.48046875,181.15234375,42.96875
213,588,161.62109375,56.640625,55.17578125,244.140625,45.8984375
213,588,163.0859375,-2.44140625,58.10546875,266.11328125,24.90234375
213,588,35.64453125,-13.18359375,57.12890625,275.390625,-2.44140625
213,588,-14.6484375,15.13671875,39.0625,264.6484375,6.8359375
213,588,108.88671875,39.0625,1.46484375,302.24609375,90.33203125
213,588,193.84765625,4.39453125,20.01953125,345.703125,37.59765625
213,588,65.4296875,-29.296875,14.6484375,322.75390625,-52.734375
213,588,-72.75390625,-3.41796875,16.11328125,286.1328125,11.71875
213,588,-15.13671875,26.85546875,36.62109375,281.25,76.66015625
213,588,75.1953125,15.625,54.6875,270.99609375,131.8359375
213,588,47.8515625,20.01953125,34.66796875,261.23046875,125.0
213,588,-37.109375,52.24609375,28.3203125,307.12890625,41.50390625
213,588,3.90625,31.73828125,56.15234375,343.26171875,44.43359375
213,588,102.05078125,20.99609375,12.6953125,293.45703125,64.453125
213,588,62.98828125,4.8828125,34.1796875,279.296875,79.1015625
213,588,-92.7734375,-43.9453125,48.33984375,304.19921875,40.0390625
213,588,-106.93359375,-43.45703125,14.16015625,292.96875,6.8359375
213,588,60.546875,-14.6484375,-7.8125,342.28515625,62.01171875
213,588,112.3046875,-20.99609375,-18.5546875,337.40234375,94.7265625
213,588,-21.484375,-44.921875,49.31640625,254.8828125,60.05859375
213,588,-68.359375,-50.29296875,46.875,279.296875,37.109375
213,588,-1.46484375,-51.7578125,37.109375,269.53125,48.828125
213,588,77.63671875,-6.34765625,40.52734375,257.8125,-5.859375
213,588,15.13671875,-15.625,18.5546875,302.24609375,-6.8359375
213,588,-106.4453125,-49.8046875,23.92578125,252.44140625,26.3671875
213,588,-56.15234375,-37.109375,25.390625,227.5390625,5.859375
213,588,76.66015625,-21.484375,46.38671875,275.390625,56.15234375
213,588,59.08203125,-62.01171875,15.13671875,313.4765625,60.546875
213,588,-88.8671875,-91.796875,-11.23046875,280.76171875,11.23046875
213,588,-68.84765625,-45.41015625,35.64453125,242.1875,28.80859375
213,588,63.96484375,-24.90234375,47.36328125,268.5546875,58.59375
213,588,67.3828125,-49.8046875,34.1796875,292.48046875,75.68359375
213,588,-69.3359375,-83.984375,30.76171875,249.51171875,82.03125
213,588,-90.33203125,-75.68359375,20.5078125,211.9140625,53.7109375
213,588,47.36328125,-29.78515625,24.90234375,260.25390625,32.71484375
213,588,93.26171875,-40.52734375,32.71484375,261.23046875,1.46484375
213,588,-15.13671875,-92.7734375,40.0390625,223.14453125,-20.99609375
213,588,-68.84765625,-96.6796875,55.17578125,212.40234375,-21.484375
211,588,19.04296875,-62.98828125,56.15234375,233.88671875,10.25390625
211,588,104.00390625,-45.41015625,52.734375,239.2578125,34.66796875
211,588,25.390625,-67.3828125,37.109375,200.68359375,34.1796875
211,588,-105.95703125,-66.40625,28.3203125,173.828125,9.765625
211,588,-36.62109375,-51.26953125,31.73828125,182.6171875,27.83203125
211,588,106.93359375,-72.75390625,18.06640625,218.75,46.38671875
211,588,72.75390625,-94.7265625,7.8125,220.21484375,14.16015625
211,588,-63.4765625,-102.5390625,18.5546875,157.2265625,23.4375
211,588,-46.38671875,-100.5859375,60.05859375,162.59765625,58.59375
211,588,103.515625,-90.33203125,68.84765625,232.421875,33.69140625
211,588,99.12109375,-110.83984375,21.484375,206.54296875,-1.46484375
211,588,-30.76171875,-95.703125,24.4140625,167.48046875,-6.34765625
210,589,-60.05859375,-78.125,47.36328125,155.2734375,1.953125
210,589,32.2265625,-87.40234375,48.33984375,160.15625,50.29296875
210,589,106.4453125,-81.0546875,65.91796875,169.921875,94.7265625
210,589,0.9765625,-110.3515625,54.19921875,161.62109375,39.0625
210,589,-100.5859375,-141.6015625,51.7578125,126.953125,6.8359375
210,589,-8.30078125,-144.04296875,38.0859375,144.53125,-3.90625
210,589,118.65234375,-101.07421875,33.203125,194.3359375,57.6171875
210,589,64.453125,-92.28515625,49.8046875,183.59375,106.4453125
210,589,-83.49609375,-151.85546875,26.3671875,122.55859375,86.9140625
210,589,-17.578125,-170.41015625,8.30078125,141.11328125,73.73046875
210,589,128.41796875,-137.6953125,32.2265625,178.22265625,15.625
210,589,99.609375,-116.69921875,51.26953125,164.0625,6.34765625
208,591,-59.5703125,-144.04296875,65.91796875,146.484375,14.16015625
207,591,-77.63671875,-136.71875,70.80078125,126.953125,6.8359375
207,591,71.2890625,-82.51953125,48.33984375,158.69140625,47.36328125
207,591,125.9765625,-91.30859375,57.6171875,179.19921875,17.08984375
207,591,-9.765625,-152.34375,78.125,144.53125,-32.71484375
207,591,-80.078125,-168.9453125,54.19921875,114.74609375,-22.94921875
207,591,30.76171875,-112.3046875,58.10546875,129.8828125,22.4609375
207,591,130.859375,-102.5390625,55.17578125,143.5546875,41.015625
207,591,65.4296875,-174.31640625,56.640625,151.85546875,-17.08984375
207,591,-33.69140625,-157.2265625,62.5,127.9296875,37.109375
207,591,22.4609375,-77.1484375,20.5078125,101.07421875,106.4453125
207,591,149.90234375,-88.8671875,34.1796875,126.953125,5.37109375
206,592,96.6796875,-108.88671875,65.4296875,141.11328125,19.04296875
206,592,-53.7109375,-97.16796875,42.96875,106.4453125,51.26953125
206,592,-14.16015625,-88.37890625,40.0390625,92.28515625,23.4375
206,592,121.58203125,-102.05078125,78.125,125.48828125,102.05078125
206,592,117.1875,-130.859375,91.30859375,136.23046875,93.26171875
